rgn_id,stock_id,year,bbmsy
1,Fenneropenaeus_indicus-51,2004,1.18103344695291
1,Fenneropenaeus_indicus-51,2005,1.16146718906684
1,Fenneropenaeus_indicus-51,2006,1.14571738845491
1,Fenneropenaeus_indicus-51,2007,1.14182540467391
1,Fenneropenaeus_indicus-51,2008,1.15441536237554
1,Fenneropenaeus_indicus-51,2009,1.17485699874567
1,Fenneropenaeus_indicus-51,2010,1.20119468028325
1,Fenneropenaeus_indicus-51,2011,1.24062260830204
1,Fenneropenaeus_indicus-51,2012,1.26122061972421
1,Fenneropenaeus_indicus-51,2013,1.24658653085379
1,Fenneropenaeus_indicus-51,2014,1.21935291105818
1,Octopus_cyanea-51,2001,1.45599418057066
1,Octopus_cyanea-51,2002,1.43690861707685
1,Octopus_cyanea-51,2003,1.42020519988958
1,Octopus_cyanea-51,2004,1.4043670592585
1,Octopus_cyanea-51,2005,1.39227643990318
1,Octopus_cyanea-51,2006,1.37730958787003
1,Octopus_cyanea-51,2007,1.36351204365584
1,Octopus_cyanea-51,2008,1.35270817937475
1,Octopus_cyanea-51,2009,1.3410122029992
1,Octopus_cyanea-51,2010,1.32913938451125
1,Octopus_cyanea-51,2011,1.31724536034904
1,Octopus_cyanea-51,2012,1.30113680502031
1,Octopus_cyanea-51,2013,1.28036747101995
1,Octopus_cyanea-51,2014,1.25096743119022
2,Coryphaena_hippurus-51,2001,1.60616463017648
2,Coryphaena_hippurus-51,2002,1.56220629181324
2,Coryphaena_hippurus-51,2003,1.50601975936362
2,Coryphaena_hippurus-51,2004,1.46079996947048
2,Coryphaena_hippurus-51,2005,1.41945147202104
2,Coryphaena_hippurus-51,2006,1.39575430833824
2,Coryphaena_hippurus-51,2007,1.36989698573548
2,Coryphaena_hippurus-51,2008,1.34126541414247
2,Coryphaena_hippurus-51,2009,1.30911933901488
2,Coryphaena_hippurus-51,2010,1.26218204458832
2,Coryphaena_hippurus-51,2011,1.20839866877644
2,Coryphaena_hippurus-51,2012,1.16211809682941
2,Coryphaena_hippurus-51,2013,1.1259118131627
2,Coryphaena_hippurus-51,2014,1.09153042712802
2,Istiophorus_platypterus-51,2001,1.48697238849181
2,Istiophorus_platypterus-51,2002,1.47378398078012
2,Istiophorus_platypterus-51,2003,1.45007106409973
2,Istiophorus_platypterus-51,2004,1.42686608666772
2,Istiophorus_platypterus-51,2005,1.40593378016405
2,Istiophorus_platypterus-51,2006,1.38431001440942
2,Istiophorus_platypterus-51,2007,1.36277160388083
2,Istiophorus_platypterus-51,2008,1.34207040536775
2,Istiophorus_platypterus-51,2009,1.322919349025
2,Istiophorus_platypterus-51,2010,1.30106993449855
2,Istiophorus_platypterus-51,2011,1.2721438752482
2,Istiophorus_platypterus-51,2012,1.23248790033999
2,Istiophorus_platypterus-51,2013,1.1845189192561
2,Istiophorus_platypterus-51,2014,1.12227473912762
2,Aprion_virescens-51,2001,1.48413853400339
2,Aprion_virescens-51,2002,1.46087081201521
2,Aprion_virescens-51,2003,1.42903861292873
2,Aprion_virescens-51,2004,1.38851229438096
2,Aprion_virescens-51,2005,1.34667570344639
2,Aprion_virescens-51,2006,1.3062275266492
2,Aprion_virescens-51,2007,1.2654026010034
2,Aprion_virescens-51,2008,1.23157929770992
2,Aprion_virescens-51,2009,1.19792585244052
2,Aprion_virescens-51,2010,1.16807278335903
2,Aprion_virescens-51,2011,1.13330407017584
2,Aprion_virescens-51,2012,1.09886659607663
2,Aprion_virescens-51,2013,1.07397021378171
2,Aprion_virescens-51,2014,1.06283155914341
2,Auxis_rochei-51,2001,1.51737701542331
2,Auxis_rochei-51,2002,1.52147840654483
2,Auxis_rochei-51,2003,1.51432069879046
2,Auxis_rochei-51,2004,1.49814109296398
2,Auxis_rochei-51,2005,1.47064293948985
2,Auxis_rochei-51,2006,1.42921491497256
2,Auxis_rochei-51,2007,1.34490436846167
2,Auxis_rochei-51,2008,1.20900745172732
2,Auxis_rochei-51,2009,1.03220518181621
2,Auxis_rochei-51,2010,0.81438673760089
2,Auxis_rochei-51,2011,0.610774336622588
2,Auxis_rochei-51,2012,0.454651610350588
2,Auxis_rochei-51,2013,0.363133711779104
2,Auxis_rochei-51,2014,0.328074447783414
2,Auxis_thazard-51,2001,1.52093065446985
2,Auxis_thazard-51,2002,1.51246191937714
2,Auxis_thazard-51,2003,1.50571643276838
2,Auxis_thazard-51,2004,1.49822855587065
2,Auxis_thazard-51,2005,1.48160184223349
2,Auxis_thazard-51,2006,1.46369388173894
2,Auxis_thazard-51,2007,1.43508423130024
2,Auxis_thazard-51,2008,1.39752801453677
2,Auxis_thazard-51,2009,1.34740093017432
2,Auxis_thazard-51,2010,1.29913738408667
2,Auxis_thazard-51,2011,1.24042742261196
2,Auxis_thazard-51,2012,1.18238015394746
2,Auxis_thazard-51,2013,1.121427191051
2,Auxis_thazard-51,2014,1.05581889042587
2,Euthynnus_affinis-51,2001,1.48531115226428
2,Euthynnus_affinis-51,2002,1.4669234504025
2,Euthynnus_affinis-51,2003,1.44759150441305
2,Euthynnus_affinis-51,2004,1.42497409652553
2,Euthynnus_affinis-51,2005,1.39749961830513
2,Euthynnus_affinis-51,2006,1.35811290479443
2,Euthynnus_affinis-51,2007,1.31770285325833
2,Euthynnus_affinis-51,2008,1.28273504674805
2,Euthynnus_affinis-51,2009,1.25673343460301
2,Euthynnus_affinis-51,2010,1.24500069775521
2,Euthynnus_affinis-51,2011,1.23389186000169
2,Euthynnus_affinis-51,2012,1.20778529953983
2,Euthynnus_affinis-51,2013,1.16383572618104
2,Euthynnus_affinis-51,2014,1.10279296433665
2,Katsuwonus_pelamis-51,2001,2.11
2,Katsuwonus_pelamis-51,2002,1.97
2,Katsuwonus_pelamis-51,2003,1.49
2,Katsuwonus_pelamis-51,2004,0.769
2,Katsuwonus_pelamis-51,2005,1.25
2,Katsuwonus_pelamis-51,2006,1.13
2,Katsuwonus_pelamis-51,2007,0.587
2,Katsuwonus_pelamis-51,2008,0.493
2,Katsuwonus_pelamis-51,2009,0.765
2,Katsuwonus_pelamis-51,2010,1.18
2,Katsuwonus_pelamis-51,2011,1.15
2,Katsuwonus_pelamis-51,2012,0.553090909090912
2,Katsuwonus_pelamis-51,2013,0.449909090909102
2,Katsuwonus_pelamis-51,2014,0.346727272727264
2,Scomberomorus_commerson-51,2001,1.44888629000199
2,Scomberomorus_commerson-51,2002,1.42921226577112
2,Scomberomorus_commerson-51,2003,1.41000541835077
2,Scomberomorus_commerson-51,2004,1.39569851623881
2,Scomberomorus_commerson-51,2005,1.38149942578267
2,Scomberomorus_commerson-51,2006,1.35858292018555
2,Scomberomorus_commerson-51,2007,1.33126216416423
2,Scomberomorus_commerson-51,2008,1.30286814594742
2,Scomberomorus_commerson-51,2009,1.27179910391168
2,Scomberomorus_commerson-51,2010,1.23750345454357
2,Scomberomorus_commerson-51,2011,1.2020446838917
2,Scomberomorus_commerson-51,2012,1.16135014922041
2,Scomberomorus_commerson-51,2013,1.11251402009263
2,Scomberomorus_commerson-51,2014,1.05546212081107
2,Thunnus_alalunga-51,2001,1.95
2,Thunnus_alalunga-51,2002,1.65
2,Thunnus_alalunga-51,2003,1.54
2,Thunnus_alalunga-51,2004,1.54
2,Thunnus_alalunga-51,2005,1.67
2,Thunnus_alalunga-51,2006,1.66
2,Thunnus_alalunga-51,2007,1.57
2,Thunnus_alalunga-51,2008,1.54
2,Thunnus_alalunga-51,2009,1.53
2,Thunnus_alalunga-51,2010,1.38
2,Thunnus_alalunga-51,2011,1.21
2,Thunnus_alalunga-51,2012,1.09
2,Thunnus_alalunga-51,2013,1.18499999999999
2,Thunnus_alalunga-51,2014,1.13230769230768
2,Thunnus_albacares-51,2001,1.6
2,Thunnus_albacares-51,2002,1.58
2,Thunnus_albacares-51,2003,1.6
2,Thunnus_albacares-51,2004,1.41
2,Thunnus_albacares-51,2005,1.09
2,Thunnus_albacares-51,2006,0.821
2,Thunnus_albacares-51,2007,0.672
2,Thunnus_albacares-51,2008,0.714
2,Thunnus_albacares-51,2009,0.811
2,Thunnus_albacares-51,2010,0.996
2,Thunnus_albacares-51,2011,1.15
2,Thunnus_albacares-51,2012,0.653290909090941
2,Thunnus_albacares-51,2013,0.573627272727293
2,Thunnus_albacares-51,2014,0.493963636363674
2,Thunnus_obesus-51,2001,1.59
2,Thunnus_obesus-51,2002,1.66
2,Thunnus_obesus-51,2003,1.64
2,Thunnus_obesus-51,2004,1.71
2,Thunnus_obesus-51,2005,1.69
2,Thunnus_obesus-51,2006,1.63
2,Thunnus_obesus-51,2007,1.56
2,Thunnus_obesus-51,2008,1.46
2,Thunnus_obesus-51,2009,1.32
2,Thunnus_obesus-51,2010,1.22
2,Thunnus_obesus-51,2011,1.31
2,Thunnus_obesus-51,2012,1.26727272727275
2,Thunnus_obesus-51,2013,1.22409090909093
2,Thunnus_obesus-51,2014,1.18090909090913
2,Istiompax_indica-51,2001,1.49
2,Istiompax_indica-51,2002,1.47
2,Istiompax_indica-51,2003,1.47
2,Istiompax_indica-51,2004,1.44
2,Istiompax_indica-51,2005,1.34
2,Istiompax_indica-51,2006,1.35
2,Istiompax_indica-51,2007,1.31
2,Istiompax_indica-51,2008,1.3
2,Istiompax_indica-51,2009,1.24
2,Istiompax_indica-51,2010,1.18
2,Istiompax_indica-51,2011,1.17
2,Istiompax_indica-51,2012,1.13672727272727
2,Istiompax_indica-51,2013,1.10254545454546
2,Istiompax_indica-51,2014,1.06836363636364
2,Kajikia_audax-51,2001,0.528
2,Kajikia_audax-51,2002,0.523
2,Kajikia_audax-51,2003,0.517
2,Kajikia_audax-51,2004,0.511
2,Kajikia_audax-51,2005,0.477
2,Kajikia_audax-51,2006,0.47
2,Kajikia_audax-51,2007,0.453
2,Kajikia_audax-51,2008,0.46
2,Kajikia_audax-51,2009,0.47
2,Kajikia_audax-51,2010,0.496
2,Kajikia_audax-51,2011,0.523
2,Kajikia_audax-51,2012,0.471636363636364
2,Kajikia_audax-51,2013,0.468
2,Kajikia_audax-51,2014,0.464363636363637
2,Xiphias_gladius-51,2001,1.62
2,Xiphias_gladius-51,2002,1.56
2,Xiphias_gladius-51,2003,1.5
2,Xiphias_gladius-51,2004,1.48
2,Xiphias_gladius-51,2005,1.47
2,Xiphias_gladius-51,2006,1.45
2,Xiphias_gladius-51,2007,1.45
2,Xiphias_gladius-51,2008,1.48
2,Xiphias_gladius-51,2009,1.54
2,Xiphias_gladius-51,2010,1.62
2,Xiphias_gladius-51,2011,1.73
2,Xiphias_gladius-51,2012,1.81
2,Xiphias_gladius-51,2013,1.66803030303033
2,Xiphias_gladius-51,2014,1.68477855477858
2,Lactarius_lactarius-51,2001,1.2050626433945
2,Lactarius_lactarius-51,2002,1.23761418697104
2,Lactarius_lactarius-51,2003,1.28814837710431
2,Lactarius_lactarius-51,2004,1.33694201109384
2,Lactarius_lactarius-51,2005,1.39247190257009
2,Lactarius_lactarius-51,2006,1.44317910772208
2,Lactarius_lactarius-51,2007,1.47931710050931
2,Lactarius_lactarius-51,2008,1.49267563417897
2,Lactarius_lactarius-51,2009,1.49631318559128
2,Lactarius_lactarius-51,2010,1.47997512472821
2,Lactarius_lactarius-51,2011,1.46615506450835
2,Lactarius_lactarius-51,2012,1.45226346247076
2,Lactarius_lactarius-51,2013,1.43417103027321
2,Lactarius_lactarius-51,2014,1.40402389358235
2,Decapterus_russelli-51,2001,1.0588344392497
2,Decapterus_russelli-51,2002,1.00552234040273
2,Decapterus_russelli-51,2003,0.932919127681918
2,Decapterus_russelli-51,2004,0.847568609931009
2,Decapterus_russelli-51,2005,0.75470353672149
2,Decapterus_russelli-51,2006,0.664175647216451
2,Decapterus_russelli-51,2007,0.584485041384776
2,Decapterus_russelli-51,2008,0.523698452254995
2,Decapterus_russelli-51,2009,0.479772793307041
2,Decapterus_russelli-51,2010,0.456304778219804
2,Decapterus_russelli-51,2011,0.445976425197552
2,Decapterus_russelli-51,2012,0.44659485473581
2,Decapterus_russelli-51,2013,0.449508585592835
2,Decapterus_russelli-51,2014,0.457058845304585
2,Megalaspis_cordyla-51,2001,1.22683485665226
2,Megalaspis_cordyla-51,2002,1.20469345563849
2,Megalaspis_cordyla-51,2003,1.18393232332956
2,Megalaspis_cordyla-51,2004,1.16058513637855
2,Megalaspis_cordyla-51,2005,1.13814168542626
2,Megalaspis_cordyla-51,2006,1.12262526671342
2,Megalaspis_cordyla-51,2007,1.10087661355316
2,Megalaspis_cordyla-51,2008,1.06775387709964
2,Megalaspis_cordyla-51,2009,1.02886576551883
2,Megalaspis_cordyla-51,2010,1.00175566507474
2,Megalaspis_cordyla-51,2011,0.97443119277207
2,Megalaspis_cordyla-51,2012,0.963216463522963
2,Megalaspis_cordyla-51,2013,0.963416488913178
2,Megalaspis_cordyla-51,2014,0.973499383036995
2,Psettodes_erumei-51,2001,1.13220239548179
2,Psettodes_erumei-51,2002,1.14374576282013
2,Psettodes_erumei-51,2003,1.17681196820183
2,Psettodes_erumei-51,2004,1.21375216469672
2,Psettodes_erumei-51,2005,1.25108071608476
2,Psettodes_erumei-51,2006,1.28315042389077
2,Psettodes_erumei-51,2007,1.3027112736032
2,Psettodes_erumei-51,2008,1.30439271137726
2,Psettodes_erumei-51,2009,1.30638309105229
2,Psettodes_erumei-51,2010,1.31440733670263
2,Psettodes_erumei-51,2011,1.31608831760109
2,Psettodes_erumei-51,2012,1.31268567118531
2,Psettodes_erumei-51,2013,1.30243650174056
2,Psettodes_erumei-51,2014,1.27942377267998
2,Isurus_oxyrinchus-51,2001,1.35940034727919
2,Isurus_oxyrinchus-51,2002,1.3464201673608
2,Isurus_oxyrinchus-51,2003,1.32849223476209
2,Isurus_oxyrinchus-51,2004,1.3091788848301
2,Isurus_oxyrinchus-51,2005,1.28750067814527
2,Isurus_oxyrinchus-51,2006,1.26560913842225
2,Isurus_oxyrinchus-51,2007,1.24222131140179
2,Isurus_oxyrinchus-51,2008,1.21614642367331
2,Isurus_oxyrinchus-51,2009,1.18788951831145
2,Isurus_oxyrinchus-51,2010,1.15600965918695
2,Isurus_oxyrinchus-51,2011,1.12056762773542
2,Isurus_oxyrinchus-51,2012,1.08288511491581
2,Isurus_oxyrinchus-51,2013,1.04469897531215
2,Isurus_oxyrinchus-51,2014,1.00536637520518
2,Carcharhinus_falciformis-51,2002,1.08694698853715
2,Carcharhinus_falciformis-51,2003,1.08798882379392
2,Carcharhinus_falciformis-51,2004,1.08971072671665
2,Carcharhinus_falciformis-51,2005,1.09395194074926
2,Carcharhinus_falciformis-51,2006,1.09612368344499
2,Carcharhinus_falciformis-51,2007,1.09864349157738
2,Carcharhinus_falciformis-51,2008,1.1006507677556
2,Carcharhinus_falciformis-51,2009,1.102833367665
2,Carcharhinus_falciformis-51,2010,1.1048259310656
2,Carcharhinus_falciformis-51,2011,1.11342551269859
2,Carcharhinus_falciformis-51,2012,1.10816005652835
2,Carcharhinus_falciformis-51,2013,1.08858623901371
2,Carcharhinus_falciformis-51,2014,1.05829351282419
2,Carcharhinus_limbatus-51,2004,1.21799536925214
2,Carcharhinus_limbatus-51,2005,1.25654988242123
2,Carcharhinus_limbatus-51,2006,1.28588327847401
2,Carcharhinus_limbatus-51,2007,1.31353700246717
2,Carcharhinus_limbatus-51,2008,1.3314490416675
2,Carcharhinus_limbatus-51,2009,1.34451105923825
2,Carcharhinus_limbatus-51,2010,1.35822765042799
2,Carcharhinus_limbatus-51,2011,1.36331107643134
2,Carcharhinus_limbatus-51,2012,1.34977694363986
2,Carcharhinus_limbatus-51,2013,1.32549111065784
2,Carcharhinus_limbatus-51,2014,1.28854544918812
2,Carcharhinus_melanopterus-51,2001,1.32168840166112
2,Carcharhinus_melanopterus-51,2002,1.30651063362608
2,Carcharhinus_melanopterus-51,2003,1.28982408198243
2,Carcharhinus_melanopterus-51,2004,1.27014432859344
2,Carcharhinus_melanopterus-51,2005,1.24861030344527
2,Carcharhinus_melanopterus-51,2006,1.22391256135138
2,Carcharhinus_melanopterus-51,2007,1.19757443108144
2,Carcharhinus_melanopterus-51,2008,1.16916209820473
2,Carcharhinus_melanopterus-51,2009,1.13977379218341
2,Carcharhinus_melanopterus-51,2010,1.11061276507776
2,Carcharhinus_melanopterus-51,2011,1.08052024781176
2,Carcharhinus_melanopterus-51,2012,1.04728936079817
2,Carcharhinus_melanopterus-51,2013,1.01145524286361
2,Carcharhinus_melanopterus-51,2014,0.972793161858474
2,Prionace_glauca-51,2001,1.65638761606867
2,Prionace_glauca-51,2002,1.64645256330289
2,Prionace_glauca-51,2003,1.62793462557216
2,Prionace_glauca-51,2004,1.60085556753514
2,Prionace_glauca-51,2005,1.56644686289512
2,Prionace_glauca-51,2006,1.52142529133821
2,Prionace_glauca-51,2007,1.46419348917994
2,Prionace_glauca-51,2008,1.40203836571268
2,Prionace_glauca-51,2009,1.34069291114044
2,Prionace_glauca-51,2010,1.28264952848983
2,Prionace_glauca-51,2011,1.22234849966328
2,Prionace_glauca-51,2012,1.16043442193394
2,Prionace_glauca-51,2013,1.08771240674356
2,Prionace_glauca-51,2014,1.00500569743961
2,Trichiurus_lepturus-51,2001,1.47520073415452
2,Trichiurus_lepturus-51,2002,1.40640986515101
2,Trichiurus_lepturus-51,2003,1.33968883683373
2,Trichiurus_lepturus-51,2004,1.29424638732092
2,Trichiurus_lepturus-51,2005,1.26149264314262
2,Trichiurus_lepturus-51,2006,1.23518896324498
2,Trichiurus_lepturus-51,2007,1.21979904202679
2,Trichiurus_lepturus-51,2008,1.20615426968934
2,Trichiurus_lepturus-51,2009,1.19293112770423
2,Trichiurus_lepturus-51,2010,1.17673164163911
2,Trichiurus_lepturus-51,2011,1.15076929189904
2,Trichiurus_lepturus-51,2012,1.11492480057711
2,Trichiurus_lepturus-51,2013,1.06962360300058
2,Trichiurus_lepturus-51,2014,1.02050395287557
2,Chirocentrus_nudus-51,2001,1.12105338487549
2,Chirocentrus_nudus-51,2002,1.08175872295263
2,Chirocentrus_nudus-51,2003,1.05822828924027
2,Chirocentrus_nudus-51,2004,1.04976998971986
2,Chirocentrus_nudus-51,2005,1.05023904897074
2,Chirocentrus_nudus-51,2006,1.06088521119704
2,Chirocentrus_nudus-51,2007,1.07564205337448
2,Chirocentrus_nudus-51,2008,1.09093318851365
2,Chirocentrus_nudus-51,2009,1.10424797574525
2,Chirocentrus_nudus-51,2010,1.11725118084518
2,Chirocentrus_nudus-51,2011,1.12440596308108
2,Chirocentrus_nudus-51,2012,1.12875591083648
2,Chirocentrus_nudus-51,2013,1.13299346283077
2,Chirocentrus_nudus-51,2014,1.1309401431482
2,Lethrinus_nebulosus-51,2001,1.57740497070797
2,Lethrinus_nebulosus-51,2002,1.56665113056523
2,Lethrinus_nebulosus-51,2003,1.54921269489403
2,Lethrinus_nebulosus-51,2004,1.52175575895917
2,Lethrinus_nebulosus-51,2005,1.4879525196405
2,Lethrinus_nebulosus-51,2006,1.45008926954167
2,Lethrinus_nebulosus-51,2007,1.41089910234765
2,Lethrinus_nebulosus-51,2008,1.37282504454272
2,Lethrinus_nebulosus-51,2009,1.33701888503859
2,Lethrinus_nebulosus-51,2010,1.3030235491423
2,Lethrinus_nebulosus-51,2011,1.27121726223278
2,Lethrinus_nebulosus-51,2012,1.23611333269421
2,Lethrinus_nebulosus-51,2013,1.19634722153421
2,Lethrinus_nebulosus-51,2014,1.1533014841852
2,Lethrinus_lentjan-51,2001,1.72607873508959
2,Lethrinus_lentjan-51,2002,1.67232608604419
2,Lethrinus_lentjan-51,2003,1.60498991795258
2,Lethrinus_lentjan-51,2004,1.52814618525912
2,Lethrinus_lentjan-51,2005,1.46413166919577
2,Lethrinus_lentjan-51,2006,1.40888099011084
2,Lethrinus_lentjan-51,2007,1.35199293599056
2,Lethrinus_lentjan-51,2008,1.29729374011026
2,Lethrinus_lentjan-51,2009,1.23809169543438
2,Lethrinus_lentjan-51,2010,1.18143819123576
2,Lethrinus_lentjan-51,2011,1.12925418629993
2,Lethrinus_lentjan-51,2012,1.08140264109257
2,Lethrinus_lentjan-51,2013,1.03276782988232
2,Lethrinus_lentjan-51,2014,0.986544396764485
2,Lethrinus_olivaceus-51,2001,1.55428648320553
2,Lethrinus_olivaceus-51,2002,1.53100853119777
2,Lethrinus_olivaceus-51,2003,1.50148465208714
2,Lethrinus_olivaceus-51,2004,1.46714416399366
2,Lethrinus_olivaceus-51,2005,1.42864665553622
2,Lethrinus_olivaceus-51,2006,1.3894188532317
2,Lethrinus_olivaceus-51,2007,1.34973775342121
2,Lethrinus_olivaceus-51,2008,1.31175246140285
2,Lethrinus_olivaceus-51,2009,1.27520335790304
2,Lethrinus_olivaceus-51,2010,1.24030257209316
2,Lethrinus_olivaceus-51,2011,1.20612205778362
2,Lethrinus_olivaceus-51,2012,1.17256369219759
2,Lethrinus_olivaceus-51,2013,1.14050783048076
2,Lethrinus_olivaceus-51,2014,1.11024602517671
2,Parastromateus_niger-51,2001,1.31965917452304
2,Parastromateus_niger-51,2002,1.30572816126902
2,Parastromateus_niger-51,2003,1.28951905487462
2,Parastromateus_niger-51,2004,1.29102249098885
2,Parastromateus_niger-51,2005,1.30286281828534
2,Parastromateus_niger-51,2006,1.31646583164568
2,Parastromateus_niger-51,2007,1.33205341085094
2,Parastromateus_niger-51,2008,1.35070754562078
2,Parastromateus_niger-51,2009,1.35375388096004
2,Parastromateus_niger-51,2010,1.3226594894737
2,Parastromateus_niger-51,2011,1.28499119496774
2,Parastromateus_niger-51,2012,1.23403859221707
2,Parastromateus_niger-51,2013,1.17030192650186
2,Parastromateus_niger-51,2014,1.11124418620466
2,Alopias_vulpinus-51,2001,1.55130284747164
2,Alopias_vulpinus-51,2002,1.52907254000501
2,Alopias_vulpinus-51,2003,1.50042098317173
2,Alopias_vulpinus-51,2004,1.46531664757412
2,Alopias_vulpinus-51,2005,1.42407891115556
2,Alopias_vulpinus-51,2006,1.37776745480837
2,Alopias_vulpinus-51,2007,1.32791257520093
2,Alopias_vulpinus-51,2008,1.276238593675
2,Alopias_vulpinus-51,2009,1.22355088778462
2,Alopias_vulpinus-51,2010,1.17045372825169
2,Alopias_vulpinus-51,2011,1.11683743928666
2,Alopias_vulpinus-51,2012,1.06257388296299
2,Alopias_vulpinus-51,2013,1.00706137802682
2,Alopias_vulpinus-51,2014,0.950394977707476
2,Rachycentron_canadum-51,2001,1.43775139918934
2,Rachycentron_canadum-51,2002,1.42375155420338
2,Rachycentron_canadum-51,2003,1.40946132428616
2,Rachycentron_canadum-51,2004,1.39342603373737
2,Rachycentron_canadum-51,2005,1.38124456670114
2,Rachycentron_canadum-51,2006,1.37679902509587
2,Rachycentron_canadum-51,2007,1.37039477689083
2,Rachycentron_canadum-51,2008,1.36148624931999
2,Rachycentron_canadum-51,2009,1.34790602149565
2,Rachycentron_canadum-51,2010,1.32221383935748
2,Rachycentron_canadum-51,2011,1.28847691547125
2,Rachycentron_canadum-51,2012,1.24543652636205
2,Rachycentron_canadum-51,2013,1.19207010996948
2,Rachycentron_canadum-51,2014,1.13159421989429
2,Diagramma_pictum-51,2001,1.15590254693321
2,Diagramma_pictum-51,2002,1.1508855798885
2,Diagramma_pictum-51,2003,1.14319123813471
2,Diagramma_pictum-51,2004,1.13632360305609
2,Diagramma_pictum-51,2005,1.13072339759436
2,Diagramma_pictum-51,2006,1.13077514413845
2,Diagramma_pictum-51,2007,1.13184947984789
2,Diagramma_pictum-51,2008,1.13310662525485
2,Diagramma_pictum-51,2009,1.13534334275342
2,Diagramma_pictum-51,2010,1.1302104409737601
2,Diagramma_pictum-51,2011,1.12580104907293
2,Diagramma_pictum-51,2012,1.12124181264582
2,Diagramma_pictum-51,2013,1.11632776026414
2,Diagramma_pictum-51,2014,1.11007369158003
2,Epinephelus_areolatus-51,2001,1.57866553691748
2,Epinephelus_areolatus-51,2002,1.55337588738916
2,Epinephelus_areolatus-51,2003,1.5204329268626
2,Epinephelus_areolatus-51,2004,1.48161632813187
2,Epinephelus_areolatus-51,2005,1.44147689833591
2,Epinephelus_areolatus-51,2006,1.40151146992404
2,Epinephelus_areolatus-51,2007,1.36160120013079
2,Epinephelus_areolatus-51,2008,1.32389436054692
2,Epinephelus_areolatus-51,2009,1.28826805483185
2,Epinephelus_areolatus-51,2010,1.25052906220297
2,Epinephelus_areolatus-51,2011,1.21367390275584
2,Epinephelus_areolatus-51,2012,1.17629140232643
2,Epinephelus_areolatus-51,2013,1.13615082246706
2,Epinephelus_areolatus-51,2014,1.09438124516397
2,Gerres_oyena-51,2001,1.39944015402481
2,Gerres_oyena-51,2002,1.48601067953309
2,Gerres_oyena-51,2003,1.54915417528033
2,Gerres_oyena-51,2004,1.57701906097446
2,Gerres_oyena-51,2005,1.58355079304674
2,Gerres_oyena-51,2006,1.56041383254717
2,Gerres_oyena-51,2007,1.51616015647049
2,Gerres_oyena-51,2008,1.45874188544901
2,Gerres_oyena-51,2009,1.39293606148085
2,Gerres_oyena-51,2010,1.33787777614391
2,Gerres_oyena-51,2011,1.30428698727445
2,Gerres_oyena-51,2012,1.26978317255956
2,Gerres_oyena-51,2013,1.2368611271695
2,Gerres_oyena-51,2014,1.20064399557516
2,Chirocentrus_dorab-51,2001,0.914406042992398
2,Chirocentrus_dorab-51,2002,0.88845326688233
2,Chirocentrus_dorab-51,2003,0.86784697412119
2,Chirocentrus_dorab-51,2004,0.854406292433451
2,Chirocentrus_dorab-51,2005,0.851209715678083
2,Chirocentrus_dorab-51,2006,0.857924115633346
2,Chirocentrus_dorab-51,2007,0.874498116830813
2,Chirocentrus_dorab-51,2008,0.897199244466489
2,Chirocentrus_dorab-51,2009,0.925533583894321
2,Chirocentrus_dorab-51,2010,0.959169110164711
2,Chirocentrus_dorab-51,2011,0.994043579941731
2,Chirocentrus_dorab-51,2012,1.02977882893914
2,Chirocentrus_dorab-51,2013,1.06732403793852
2,Chirocentrus_dorab-51,2014,1.10018768207992
2,Pelates_quadrilineatus-51,2001,0.795867889981924
2,Pelates_quadrilineatus-51,2002,0.904600798204432
2,Pelates_quadrilineatus-51,2003,1.05584604132593
2,Pelates_quadrilineatus-51,2004,1.21188786266215
2,Pelates_quadrilineatus-51,2005,1.33709948972289
2,Pelates_quadrilineatus-51,2006,1.42028018471648
2,Pelates_quadrilineatus-51,2007,1.46307390847323
2,Pelates_quadrilineatus-51,2008,1.4603557300254
2,Pelates_quadrilineatus-51,2009,1.4287079217606
2,Pelates_quadrilineatus-51,2010,1.39553795602648
2,Pelates_quadrilineatus-51,2011,1.37665897253331
2,Pelates_quadrilineatus-51,2012,1.3680296957343001
2,Pelates_quadrilineatus-51,2013,1.36736501601776
2,Pelates_quadrilineatus-51,2014,1.36470020568786
2,Portunus_pelagicus-51,2001,0.542212638705168
2,Portunus_pelagicus-51,2002,0.49123567313865
2,Portunus_pelagicus-51,2003,0.449582475368182
2,Portunus_pelagicus-51,2004,0.416549071403704
2,Portunus_pelagicus-51,2005,0.390377925048255
2,Portunus_pelagicus-51,2006,0.37346971164595
2,Portunus_pelagicus-51,2007,0.362403482634387
2,Portunus_pelagicus-51,2008,0.356698912986989
2,Portunus_pelagicus-51,2009,0.354886347210885
2,Portunus_pelagicus-51,2010,0.360932193354335
2,Portunus_pelagicus-51,2011,0.371215535755248
2,Portunus_pelagicus-51,2012,0.386369680623069
2,Portunus_pelagicus-51,2013,0.403922101369372
2,Portunus_pelagicus-51,2014,0.424294166066428
2,Penaeus_monodon-51,2001,1.58400848546317
2,Penaeus_monodon-51,2002,1.55943456676211
2,Penaeus_monodon-51,2003,1.53495640245239
2,Penaeus_monodon-51,2004,1.50846295993133
2,Penaeus_monodon-51,2005,1.48465669811661
2,Penaeus_monodon-51,2006,1.46280819199448
2,Penaeus_monodon-51,2007,1.4288777992628101
2,Penaeus_monodon-51,2008,1.37572674625693
